user_id,item_list
7479,17 392 29 42 11277 35 28 47 11 56
7480,249 299 1146 639 376 467 430 573 764 201
7481,318 12 97 615 484 878 405 2322 1081 3
7482,541 3375 14 133 34 19339 149 8 297 165
7483,186 582 95 4047 3063 191 5138 326 537 10835
7484,15 207 1367 7 617 851 1573 872 68 1699
7485,540 320 99 2127 2543 2963 147 39 689 1163
7486,32 208 94 324 344 117 120 262 985 68
7487,12768 7555 11923 12927 9292 11239 36 101 17863 17866
7488,15 36 161 2462 403 1935 3316 2782 9124 4269
7489,146 139 269 254 314 165 350 843 12 966
7490,3 1 336 80 51 107 812 112 617 3239
7493,124 89 1147 745 569 1868 824 16520 432 3370
7494,2091 1603 2174 2562 2359 4859 4594 6091 1390 797
7495,17 27 6 28 47 42 532 50 783 1448
7496,1799 1448 228 1625 702 301 934 1994 631 352
7497,76 5216 261 5051 252 3537 5821 4900 2121 3870
7498,179 401 5455 6694 888 125 596 2035 813 1099
7499,4934 1013 2003 7568 2005 3780 3882 4470 5953 1293
7500,3826 532 10130 77 14580 60 629 85 116 879
7501,196 442 1431 1522 979 5 71 958 2701 3711
7502,8 3718 266 117 159 1 26 23 16 297
7503,896 1277 1 95 70 2052 2288 389 220 692
7504,25 592 1214 342 183 4 618 1108 7 16
7505,51 401 813 16 94 34 1019 59 25 1099
7506,571 264 4 22 8 80 131 739 48 567
7507,40 39 76 77 618 98 2085 1108 948 1070
7508,105 192 61 63 172 16634 6205 1306 15083 3952
7509,21 2308 4141 1030 3567 3403 488 5259 2384 3175
7510,120 21 394 1191 49 1481 338 1422 12 510
7512,1143 15 161 36 1493 2034 707 754 2234 1290
7513,1363 2 927 5 3991 492 1964 11574 6172 9124
7515,334 256 2174 2562 247 120 1385 478 911 5069
7516,181 243 228 410 2 8 20 1096 103 301
7517,22 33 16677 4778 5357 11236 3594 11724 4269 16983
7518,72 339 3546 4769 6103 1264 6351 6946 1332 16983
7519,85 34 715 262 291 411 2543 3458 3977 2963
7520,96 344 334 417 3594 6022 16983 4778 4269 8641
7522,36 34 1 1542 161 101 3 44 25 52
7525,329 146 474 1069 408 318 1149 5163 419 254
7526,1108 544 354 237 205 222 133 15 161 16
7527,196 16983 4269 4778 5357 11236 11724 3594 6022 16677
7528,1456 1225 16983 4778 5357 16677 8641 6022 11724 4269
7529,511 750 375 9761 6899 415 612 329 1281 282
7530,32 96 324 182 208 138 3246 5895 81 8982
7531,433 399 2964 126 4101 4348 754 1290 95 45
7532,44 52 19 5770 3928 4 13795 214 1358 1499
7533,808 325 471 516 1112 786 1752 780 8790 43
7534,37 35 28 56 17 104 15 112 144 215
7535,159 3790 120 3577 2730 1285 505 215 510 551
7536,4 1 26 848 802 833 114 6555 42 647
7537,234 981 693 5103 5542 5898 4778 16677 4269 5357
7538,9712 11178 10234 9813 6 220 138 4736 4 4579
7539,3702 9906 15667 15457 12 33 15 48 5245 8415
7540,2159 2593 3966 2794 9042 20475 3984 8117 6890 20799
7541,35 3177 56 1206 4030 160 186 999 4146 351
7542,467 242 32 138 182 94 636 1372 40 11054
7543,1676 1467 1803 247 15682 3116 3899 3492 552 1061
7544,8 72 243 15 36 851 4159 49 2312 7
7545,282 1124 1532 191 1535 465 983 754 792 1290
7546,1921 547 282 1517 2225 1958 926 16209 2385 1715
7547,1108 544 354 237 205 222 133 15 161 16
7548,5 2 4399 23 702 301 22 73 33 181
7550,40 31 58 76 1046 883 13157 1529 5840 3622
7551,1108 544 354 237 205 222 133 15 161 16
7552,2830 2027 1311 1931 1434 2149 2570 1 302 604
7553,101 36 637 161 4094 354 2377 403 506 922
7554,2150 7894 291 1 271 327 1049 89 9585 35
7555,36 1 205 1705 51 3086 29 1337 9060 179
7556,334 1631 574 2206 2419 5069 15386 14084 3209 862
7557,1883 2389 2823 4474 8663 4612 919 428 226 625
7558,1751 6102 4094 433 399 6577 9707 6550 6287 11832
7559,1050 15 297 101 2 2653 460 1476 3801 7385
7560,17 5348 5055 1699 1573 610 9268 1723 2498 3280
7562,269 139 1028 350 1112 996 747 606 154 1006
7563,829 117 510 120 159 800 638 827 685 1241
7565,169 10 14376 4 225 1630 442 12234 32 62
7566,11 63 28 12791 17 47 50 27 5810 112
7567,21961 2217 12210 27 4746 16165 11965 44 11 2
7568,56 1513 95 1 7207 601 6431 7273 93 10
7569,895 3820 7202 51 9972 302 1077 88 9 6497
7570,715 2159 1398 34 5789 49 181 919 1920 625
7571,148 77 116 35 175 319 224 807 5656 1
7572,116 148 60 66 77 437 378 309 57 175
7573,2 927 517 6666 4688 1413 280 14811 1062 21514
7574,11 1464 7757 10815 5705 128 36 1932 37 512
7575,17 11 27 42 145 4 874 37 2259 136
7576,419 1670 859 9043 329 10939 2712 8180 6273 4168
7577,2200 630 2495 146 2903 353 3361 1200 5023 1190
7579,851 4060 11736 872 380 137 3069 2312 1160 3496
7580,49 9334 259 3916 1329 266 424 410 142 2645
7581,15 101 138 34 2777 175 161 17 3496 429
7582,648 1258 291 2603 257 1798 411 904 1127 1227
7584,1382 279 1816 2517 29 113 2761 3905 1031 3721
7585,1095 10 1972 88 1354 3718 264 690 2240 494
7586,139 314 146 165 16542 1083 1214 1288 7110 5014
7587,40 31 600 4871 6263 2441 10412 769 722 139
7588,3586 2886 10374 3134 9102 13550 16327 15849 3867 11623
7589,3713 33 13814 2794 13815 5789 3984 6890 57 12913
7590,1939 327 1311 815 4593 2240 2833 1641 1433 4985
7591,1342 2543 3458 1448 3356 16 716 598 281 4336
7592,66 948 2025 243 116 1963 148 181 175 1356
7593,7369 7027 6720 6725 7028 6723 6426 324 585 6721
7594,249 96 252 182 208 324 712 344 639 21
7596,569 1155 722 210 27 443 451 685 11 28
7597,131 5357 3594 16677 4778 11724 22221 16983 4269 11236
7598,133 51 5922 139 5504 4543 102 5709 5307 318
7599,1428 366 8 988 2062 217 207 192 5196 1908
7600,55 411 4659 76 36 101 5110 159 841 43
7601,708 585 320 1163 2771 540 2829 1960 1041 327
7602,99 44 8 34 36 344 96 32 22104 138
7603,36 16 101 5671 44 9053 2518 5121 4353 1637
7604,8 16 226 47 10659 174 1059 383 413 2415
7605,494 442 5691 479 408 347 2102 1239 687 2
7606,124 745 1746 1868 685 898 824 775 638 2493
7608,41 39 1055 771 600 443 827 451 252 1339
7609,2446 148 736 593 304 1539 4593 77 116 1939
7611,571 739 1365 264 19152 83 871 9357 20066 3702
7612,872 4 106 226 2551 52 2919 1122 345 84
7613,1027 11819 3224 5775 4902 3857 930 2402 801 15930
7615,1 297 33 80 48 174 157 357 6022 16983
7616,565 103 943 36 1259 409 942 3403 21 4141
7619,32 324 344 249 313 299 117 376 467 430
7620,2034 1207 1177 936 5507 112 3537 6 1030 1094
7621,11 42 334 2453 3293 5 239 145 52 8
7622,36 101 161 2007 3032 8 213 6 403 77
7623,202 35 1017 7243 826 1510 19430 56 5 13157
7624,44 389 465 298 243 191 537 792 123 75
7625,451 533 569 124 467 313 564 129 242 2208
7626,95 45 326 220 125 191 465 389 768 621
7627,1798 1523 1516 13734 902 2194 6022 9124 4269 20845
7629,59 414 11051 347 329 11170 648 292 6604 2102
7630,19 4 389 2073 308 174 59 983 326 3812
7631,2850 103 9 580 5191 6532 6017 7157 5651 1
7632,366 446 1 891 472 718 238 1908 1968 135
7635,242 430 2423 1078 4267 2403 94 1702 99 10
7638,978 236 547 2424 2617 3650 28 2423 2272 1890
7639,7 34 534 346 1367 2453 4941 262 303 2563
7640,15252 67 135 918 3042 4712 7175 26 2539 516
7641,32 138 182 1114 4622 208 1764 324 344 100
7642,129 376 42 5386 388 8117 9042 106 630 226
7643,35 144 56 9 184 373 240 570 21039 4269
7644,126 293 955 2150 28 559 47 27 4121 145
7645,133 2248 270 2641 8437 9944 8885 12243 8376 139
7646,4799 4153 4544 4385 4259 5503 9423 3954 2084 3513
7647,207 766 1652 3402 2338 946 3632 1117 1692 81
7648,1049 1475 282 3241 82 978 1179 4675 2836 5473
7649,1897 3269 6881 8332 15152 5995 5106 12480 14039 3279
7651,77 116 175 22 1539 60 66 5197 378 309
7653,101 350 843 3 29 143 146 112 185 605
7656,3779 4614 102 1679 254 314 533 171 170 14857
7659,124 775 451 376 467 430 639 573 824 480
7660,36 11 249 6545 6532 252 27 3128 1604 2389
7661,95 1422 47 826 37 792 906 9 27 42
7662,809 1767 116 11046 10976 6847 175 262 5806 20863
7664,320 1722 585 35 4704 1041 8376 5307 1497 56
7665,11247 14082 946 21582 617 19112 8822 2856 7553 12977
7666,318 165 269 751 1703 1338 1627 350 666 2725
7667,28 47 50 2 829 1 7 37 112 121
7668,159 483 510 6662 120 339 216 16 13066 8912
7669,11924 11923 11215 11231 11238 66 32 96 182 148
7670,22 89 95 4 308 82 203 139 80 214
7671,659 2132 161 56 292 345 632 654 250 485
7673,990 1931 2570 604 3129 1364 2459 572 94 99
7674,6043 517 9277 8721 4 85 11 35 8217 196
7675,97 150 405 1111 43 615 458 109 64 10305
7676,4441 4855 1557 11211 19063 16655 11869 9179 10305 10430
7677,41 39 58 12 828 1051 152 389 9 326
7679,126 3511 1596 3438 160 5139 1686 5328 59 969
7680,11833 32 4583 182 424 208 391 344 463 551
7681,440 2516 2702 1253 1032 262 5664 67 2420 52
7682,1264 2553 15 270 19 751 6946 808 4634 6103
7683,612 1071 1190 329 415 2082 557 1551 1788 3033
7685,11724 22011 4269 3594 16983 5357 4778 16677 11236 8641
7687,39 40 55 58 76 250 135 1063 592 342
7688,101 214 19 1 21 334 85 2642 109 37
7689,133 692 606 171 67 351 165 250 316 9
7690,66 175 326 220 533 45 476 389 621 860
7691,12 97 66 77 116 148 6640 903 175 732
7692,40 55 58 76 8 44 4030 566 891 2997
7693,224 288 775 1887 569 685 319 17 2574 824
7694,239 138 208 344 347 465 857 832 350 292
7695,1411 318 254 97 6563 4767 139 3022 77 116
7696,31 55 13509 133 1230 36 2741 1078 511 413
7698,596 94 255 72 571 1264 88 1431 1741 262
7699,2684 7000 3356 546 1964 743 10401 1058 7423 2376
7700,56 144 107 104 71 149 168 224 36 95
7701,15 101 1816 165 2517 2145 139 318 262 506
7702,40 5 596 55 58 7729 8 11660 3927 76
7703,2093 896 254 139 116 318 146 171 148 2200
7704,18926 160 3789 471 1433 536 21278 7975 5647 4768
7706,94 298 262 15 101 7 222 213 69 20276
7707,13379 9534 345 262 2042 256 6046 5325 13626 13694
7708,3403 196 2308 8473 10660 202 228 9442 3814 6974
7709,5 5080 239 21 511 9295 6490 18990 11 588
7710,27 42 774 45 95 156 730 939 3183 389
7711,627 681 103 4121 3310 7 14 388 17154 261
7714,540 467 1125 313 907 1532 1534 1041 573 1535
7715,3300 9 156 1699 326 56 451 2603 1807 480
7716,3644 22 33 11510 435 9631 36 35 21 4
7717,15 101 680 1610 1196 895 599 397 2667 2532
7718,327 3 94 99 249 252 2148 299 237 32
7719,1237 629 1790 1 2 821 2000 7508 3888 237
7720,823 3023 1968 4871 591 1130 2016 8332 5225 14087
7721,35 104 9 56 184 359 391 89 343 308
7722,41 39 2377 2281 40 31 8342 342 2321 55
7723,7757 5127 15133 7470 9866 14759 7762 2451 2842 5081
7724,4107 3423 11613 15851 19 187 9662 1552 1919 18824
7725,144 11863 16146 21500 21935 19488 16646 16233 18063 10372
7728,261 329 292 441 1005 1794 680 2322 2286 133
7729,19 95 80 220 389 181 326 410 1024 906
7730,634 633 29 34 67 131 199 395 64 43
7731,706 17 82 101 111 27 28 89 47 418
7733,102 1513 52 725 8 44 106 84 205 13
7734,4 33 103 73 4778 3594 11236 5357 4269 16983
7735,170 71 4775 6641 3976 3303 287 239 146 23
7736,101 43 5393 57 4013 198 1028 1807 249 109
7738,4363 1801 170 41 40 39 424 58 55 29
7739,28 104 50 98 13 198 144 15 5622 36
7740,571 8 188 10 107 32 1365 33 2427 214
7741,31 76 126 379 275 293 489 2236 4152 3298
7742,16 25 8 90 781 250 404 266 268 1174
7743,1556 282 2083 915 479 884 366 4 44 22
7744,71 97 1017 5 64 639 198 1510 510 82
7745,1108 544 354 237 205 222 133 15 161 16
7746,41 39 67 52 263 8 404 36 4825 101
7748,3476 4922 7975 633 743 51 2732 72 88 366
7749,67 278 345 656 9791 245 352 2970 1803 1793
7750,498 7 167 267 300 1020 1120 3594 16983 4269
7751,479 5129 7 105 28 17 1181 10130 47 29
7752,582 342 340 1108 1288 1083 1214 5 71 21445
7753,93 27 188 50 38 42 203 220 389 37
7754,11 17 50 27 42 37 1092 4425 145 6398
7755,64 13 181 98 57 1594 1506 1655 21852 395
7756,94 99 36 2438 155 101 3544 2087 262 137
7757,837 828 1177 36 600 564 282 685 82 619
7758,36 25 161 366 3698 62 7320 2924 2417 1908
7759,715 2963 738 3458 262 4336 4889 5806 72 3000
7760,4030 17 27 47 50 9306 2093 1607 18 5872
7762,17 47 11 42 28 303 50 35 56 231
7763,5840 3037 6912 6919 8332 9409 6868 6909 3462 5640
7764,43 98 52 8 40 109 185 44 31 57
7765,1 112 1647 1403 1031 1077 14499 10670 15771 17658
7766,117 9 56 49 98 144 181 120 13 266
7767,37 80 156 49 300 35 725 122 201 33
7768,1108 544 354 237 205 222 133 15 161 16
7769,11270 4429 156 2 186 300 102 166 16529 35
7770,10660 9455 2376 3718 148 116 5440 4013 442 175
7771,1534 138 1715 324 344 82 624 236 978 837
7772,7 59 1233 49 2512 122 160 5269 210 4
7773,58 55 76 1108 18 103 1648 122 330 262
7774,1603 446 566 891 286 472 7 95 1 59
7775,45 95 326 220 768 537 88 1511 997 596
7776,17 28 11 27 47 42 2 460 4652 145
7777,31 104 56 239 1858 2925 9555 4463 8113 511
7778,2734 15 303 594 1094 3424 2391 101 4 3360
7779,291 728 411 257 30 751 383 757 3891 3515
7780,96 2442 15 2325 17 116 101 27 4284 66
7781,159 120 510 99 1785 1310 1505 2087 1464 11931
7783,3 9573 94 99 11510 8115 1334 27 386 21
7785,33 259 43 170 1975 103 2098 2 160 4728
7786,801 228 66 77 21 365 116 921 85 148
7787,6824 5213 5596 4350 6054 7135 6055 5020 6524 7486
7788,45 326 220 465 768 880 1024 537 191 1447
7789,226 1737 901 2681 2654 2326 11404 9386 106 178
7790,36 7 1887 2574 361 558 1130 807 11 674
7791,298 93 2036 2377 1347 3638 9480 2100 107 206
7792,831 1593 3076 108 14779 265 20 7 4191 2478
7793,8 133 16931 278 25 3027 7604 6616 165 318
7794,7033 9039 9582 10835 14735 14726 12485 767 10150 22
7795,28 11 47 239 857 35 2748 750 986 3039
7797,210 451 771 760 830 4 682 564 443 775
7798,22 211 203 328 93 38 903 1 11 732
7799,146 133 335 70 171 350 7279 7270 3448 5647
7800,98 64 3299 43 198 22 109 13 576 48
7801,160 259 8392 1807 2321 284 2248 1461 495 6075
7802,1481 1191 694 101 15 10 11 693 3813 17
7803,55 540 585 480 578 824 1055 907 691 841
7804,385 67 2059 146 2553 739 72 94 133 88
7806,8417 18749 21127 9944 15218 21131 12216 18747 9943 9405
7807,35 149 56 1071 184 224 133 1039 1788 382
7808,2102 1089 16037 963 1132 3812 9768 6407 910 23
7809,117 1222 159 1342 9505 500 636 764 5 9280
7810,511 375 986 2507 775 1472 569 18256 832 824
7812,13 43 22 57 64 198 48 325 913 733
7815,139 329 254 350 314 419 165 1195 1277 441
7816,75 61 189 2651 1680 3594 5357 16677 4269 16983
7818,2321 1461 28 8 44 17 865 47 50 27
7820,29 1134 1307 1808 8573 21869 17221 8040 11095 10866
7821,430 43 13 2637 1883 1124 1534 1273 2401 12
7822,62 715 1342 199 28 17 546 11 26 216
7823,6 566 113 29 6509 132 64 43 5882 302
7824,179 401 2411 18 596 1337 4 14082 1510 6264
7825,270 938 292 3128 347 2823 697 329 1883 2389
7828,117 120 126 500 131 3055 4266 379 36 800
7829,21 64 43 10352 7725 2001 431 356 15079 21544
7830,599 1196 1100 16 43 3308 1610 5435 397 249
7831,41 39 58 76 87 102 297 851 8409 4231
7832,40 257 1497 3218 58 55 3216 1537 8731 897
7833,3063 10150 269 254 14734 314 146 3580 1824 53
7834,903 71 17 27 1098 355 47 28 1282 2077
7835,17 11 27 5 42 71 37 293 275 379
7836,4 867 4229 3825 12084 992 3618 3223 950 4142
7837,442 2240 131 2778 858 1592 549 1545 1501 508
7839,4472 11777 751 7095 7112 9157 6918 7436 9744 18610
7840,1628 64 198 3751 86 25 8 293 1923 91
7841,35 9 144 224 373 823 3023 240 591 51
7842,15 36 45 326 403 389 354 161 2612 303
7844,764 467 242 573 3 129 430 376 287 313
7845,2843 2492 2958 15 401 199 77 250 22 2256
7846,90 131 1976 75 1331 2891 614 1264 549 3625
7847,2186 1196 7954 4324 599 1100 8385 1847 397 424
7848,353 314 95 139 254 146 269 88 81 326
7849,760 451 830 569 1746 824 619 1055 480 691
7850,4211 3982 1 424 170 386 44 33 6 4222
7851,188 38 34 94 99 134 141 1198 520 1342
7852,1441 72 1268 3 22 74 32 33 620 464
7853,446 891 3776 1019 1754 1932 5376 5387 2902 6023
7854,627 681 3984 9024 9014 2159 955 8089 8540 3713
7857,1801 15 1 101 116 60 77 66 1511 6917
7858,262 2441 6263 4640 5365 49 12808 7971 4410 4731
7859,32 96 344 5475 138 182 77 66 60 8982
7860,179 596 813 10 482 97 1099 425 1467 173
7861,8 580 1728 788 1112 52 1482 2964 4101 4125
7862,14693 14694 13446 9570 15931 58 10821 9568 11619 4941
7863,34 99 858 2091 202 1588 94 1059 8841 508
7864,4810 2767 2766 2566 10139 146 139 314 171 325
7865,1095 1522 690 771 210 600 443 778 722 6543
7866,41 55 13 58 1555 43 76 198 1433 95
7867,3810 64 4941 3616 635 3590 9851 133 57 10477
7868,38 93 203 1 1316 188 28 1411 2121 1674
7869,160 259 7321 59 775 4965 414 111 584 287
7870,2804 846 36 2686 647 1416 6816 2007 883 548
7872,11 47 42 122 111 2 767 1430 244 141
7873,15 101 467 430 573 94 152 150 639 764
7875,2123 6277 7883 5604 10886 781 7516 7163 720 250
7877,95 220 326 389 537 414 160 906 59 259
7880,131 5357 3594 16677 4778 11724 22221 16983 4269 11236
7881,2353 7779 5420 40 883 4159 762 897 121 738
7882,39 8567 2559 22 2964 4188 1738 4305 4967 8663
7885,17 47 50 27 37 371 695 42 239 148
7886,13436 9661 20116 15954 18320 17592 59 256 160 1989
7887,13396 13379 14619 9534 6709 10091 3820 19 125 16154
7888,220 353 133 880 906 1071 4079 5023 2331 4870
7889,98 15 64 56 101 348 250 112 199 748
7890,1627 2202 4583 8162 15916 505 2281 2248 10197 2321
7892,710 981 3496 9457 15713 2572 227 7308 1882 90
7893,939 414 59 10 536 95 259 97 32 999
7894,103 1070 113 9 66 360 11 325 77 474
7895,680 765 4021 36 1058 146 720 7051 101 474
7896,201 244 7 1699 56 267 300 11861 13249 786
7897,163 763 1896 301 6 992 6362 228 413 512
7899,15 101 2 680 2036 2377 164 1462 271 291
7901,104 419 1699 35 2687 9 2114 580 213 168
7902,95 45 220 326 537 1756 1893 1067 2058 3
7903,85 1691 594 1713 739 847 51 401 524 3076
7904,55 775 3 691 824 1355 3498 7628 6262 1055
7905,80 22 2498 2205 48 3280 67 157 814 783
7906,102 858 2778 13795 5411 781 442 1501 6510 795
7907,4630 4485 3280 2498 135 1009 395 1730 626 684
7908,123 182 352 281 1448 64 10 879 32 96
7909,1632 2007 643 3299 1467 7630 1803 3467 2117 369
7910,132 472 491 891 718 7 763 1 257 18
7911,133 318 326 441 389 191 261 171 146 292
7912,1376 11092 13906 496 533 3814 764 326 5022 6821
7913,1108 544 354 237 205 222 133 15 161 16
7914,411 583 3532 3216 2291 905 5211 1497 3217 1693
7915,28 42 5 390 136 35 91 9 33 22
7916,6178 6179 20515 20504 20512 11222 6723 12035 6427 7028
7917,420 186 269 5905 7757 1853 7112 10815 102 15133
7918,35 56 17 104 28 47 11 168 9 13007
7919,1730 11 1253 27 2072 3318 3407 2495 733 2516
7924,7 161 1700 298 3269 983 182 32 96 138
7925,44 7571 2477 4 867 5825 1679 6292 4092 541
7926,66 16 148 4 1382 1816 2517 2145 243 220
7927,2 135 67 395 4778 16677 16983 5357 3594 4269
7928,7 187 54 357 128 283 16677 11236 5357 4778
7930,1316 1668 1446 4284 2198 175 4042 3364 3205 7512
7931,29 82 107 64 43 89 284 16875 19516 13533
7932,298 2105 1492 3 2470 1517 4 3183 5098 82
7933,79 21358 6436 11257 423 2359 687 1025 2149 1897
7934,8 267 2986 1676 2007 1803 1487 2607 266 2551
7935,149 56 635 104 144 9 224 1730 536 168
7936,2296 4132 11857 7923 19 1464 1103 1197 867 279
7937,159 120 510 21377 1750 273 800 1884 15776 5532
7938,1019 669 93 1 4110 930 4776 2255 2910 3631
7939,917 259 2023 160 1648 2780 296 7161 1337 3278
7940,433 399 77 1 66 93 2 60 18380 148
7941,1441 641 218 374 7386 16983 3594 5357 8641 6022
7942,17909 17901 17903 17910 17888 96 1481 94 1258 347
7944,35 326 220 846 104 860 144 621 181 149
7947,1446 8212 7512 1767 7507 11002 94 17758 99 1092
7948,895 8478 9450 9997 566 446 472 891 4673 763
7949,8 249 657 252 4861 498 299 4 2002 121
7951,11 27 42 50 159 120 138 510 11345 182
7952,59 648 5044 4094 2678 1001 6884 7647 2191 8834
7953,52 1131 63 8 273 44 79 546 743 109
7954,95 3502 35 621 414 10163 584 536 11949 1893
7956,182 208 324 344 104 144 168 10 373 169
7957,40 55 58 76 3816 243 289 181 270 49
7958,291 72 583 3122 4 34 346 1272 392 118
7959,88 516 220 196 59 580 1290 389 1397 1871
7960,47 50 42 201 95 85 21 452 303 154
7961,511 375 832 1231 750 1185 970 3541 1075 5638
7963,94 99 262 1293 6018 6042 180 3652 3147 3882
7965,3975 2603 68 1263 332 1283 1028 1986 788 2125
7966,96 3458 2403 182 2442 2325 208 2543 2290 2590
7967,35 9 168 28 37 9196 144 9316 47 349
7968,138 182 208 324 344 36 117 660 120 1441
7969,40 77 3938 148 4684 254 60 146 76 85
7970,264 739 871 11 6126 1714 28 7005 345 17
7971,35 56 104 373 683 149 184 372 288 807
7973,93 214 56 9 603 28 184 514 47 27
7974,1108 544 354 237 205 222 133 15 161 16
7975,72 7 712 649 3063 482 393 2530 302 1725
7976,77 40 39 346 2159 147 3713 585 3543 278
7977,1190 7912 7935 4597 4332 984 292 415 82 2021
7978,3870 77 2638 297 148 8 7145 14779 80 44
7979,106 67 177 53 3323 250 4594 4233 1228 16531
7982,3424 38 203 4348 3178 3791 16993 1 188 3140
7983,108 7 101 178 2997 94 99 6 4659 1
7985,7 9 35 121 16 10 286 1040 136 104
7986,17890 5213 16099 2585 6574 2842 17893 6057 5596 2566
7987,98 133 15 318 198 146 2483 12 64 5344
7988,12038 15064 10560 1798 9363 346 257 36 34 14757
7989,102 457 197 156 398 1004 602 1326 2954 4854
7990,17 27 80 50 42 456 136 67 220 3618
7991,95 326 220 97 5531 5157 45 152 873 3847
7992,580 653 7 1776 29 3967 137 287 4879 514
7993,8 7867 76 17 28 11 7477 6 32 138
7994,1286 2145 254 15 681 139 116 66 146 77
7995,16 757 3675 96 346 817 1218 138 239 498
7996,31 35 104 1098 732 43 1628 1758 1962 1483
7997,116 88 175 22 5770 103 174 44 712 19
7998,199 22 1 743 1058 5767 135 278 1753 250
7999,197 102 416 205 7442 73 199 1261 1004 663
8000,181 243 22 226 37 220 145 389 136 71
8001,102 416 300 442 725 24 68 97 1501 7378
8002,133 350 4871 2641 4731 335 9056 316 5783 1006
8003,39 55 56 76 261 124 441 534 161 1334
8004,250 135 199 748 598 716 8641 3594 5357 4269
8005,2198 171 97 12 43 165 116 148 9 56
8007,35 9 7 168 144 10 13 138 64 5
8008,67 135 395 250 1043 6917 16 404 54 7
8009,1352 2531 199 546 3076 664 4027 2478 449 3414
